,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
49,2815874,220,3.1321416040100245,left,fixation,13.0,,376.36866071428597,184.975410714286,,,,,2.0,5.141675172385398,12.551117475621488
50,2816098,44,,left,saccade,13.0,,,,374.30800000000005,167.328,379.791,88.196,,,
51,2816102,48,,right,saccade,,13.0,,,399.164,222.09099999999998,427.142,171.667,,,
52,2816230,2528,3.257225958414556,right,fixation,,14.0,422.250006319115,193.06841864139,,,,,7.0,4.581885463618975,18.182083032999227
53,2816242,2520,3.2572995394196256,left,fixation,14.0,,405.544809825673,131.46241204437402,,,,,14.0,18.72061376638561,61.100662810365705
54,2818762,40,,right,saccade,,14.0,,,410.642,208.197,734.31,279.82599999999996,,,
55,2818766,36,,left,saccade,14.0,,,,405.18800000000016,139.89600000000002,726.534,249.14,,,
56,2818806,160,3.2627625,right,fixation,,15.0,754.1894146341458,320.09512195122,,,,,0.0,,
57,2818806,164,3.262634146341464,left,fixation,15.0,,749.085,288.75435714285703,,,,,2.0,5.0213498176286135,26.52100014560339
58,2818970,16,,right,saccade,,15.0,,,749.53,330.16,665.975,345.392,,,
59,2818974,16,,left,saccade,15.0,,,,738.555,272.097,689.413,296.158,,,
60,2818990,12,3.2381666666666664,right,fixation,,16.0,662.56325,348.274,,,,,0.0,,
61,2818994,8,3.237,left,fixation,16.0,,683.5426666666671,300.34466666666697,,,,,0.0,,
62,2819006,24,,left,saccade,16.0,,,,676.322,309.052,489.836,316.584,,,
63,2819006,24,,right,saccade,,16.0,,,656.5210000000002,351.086,474.475,354.35,,,
64,2819034,128,3.219421875,left,fixation,17.0,,478.536,275.153121212121,,,,,1.0,4.60305196159148,11.51170869158874
65,2819034,128,3.219421875,right,fixation,,17.0,470.939727272727,324.409818181818,,,,,0.0,,
66,2819166,24,,left,saccade,17.0,,,,472.545,260.866,428.24,100.40799999999999,,,
67,2819166,24,,right,saccade,,17.0,,,465.895,314.519,427.94699999999995,178.33599999999996,,,
