,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
213,2052242,288,3.811263888888889,left,fixation,50.0,,850.619698630137,746.6445205479449,,,,,0.0,,
214,2052534,32,,left,saccade,50.0,,,,867.346,739.4889999999997,520.6569999999998,732.628,,,
215,2052538,32,,right,saccade,,58.0,,,845.695,758.513,529.828,758.355,,,
216,2052570,376,3.788882978723405,left,fixation,51.0,,470.3361368421061,741.233505263158,,,,,1.0,13.758882999316786,39.378017281219186
217,2052574,372,3.7885215053763446,right,fixation,,59.0,469.620191489362,740.506861702127,,,,,0.0,,
218,2052950,24,,right,saccade,,59.0,,,449.994,734.39,706.664,738.199,,,
219,2052950,28,,left,saccade,51.0,,,,454.23400000000004,751.034,693.393,757.448,,,
220,2052978,164,3.797378048780488,right,fixation,,60.0,721.2869999999997,742.791380952381,,,,,0.0,,
221,2052982,160,3.7974125,left,fixation,52.0,,731.332829268293,741.950121951219,,,,,0.0,,
222,2053146,20,,left,saccade,52.0,,,,750.436,749.8530000000003,845.1510000000003,747.873,,,
223,2053146,20,,right,saccade,,60.0,,,723.825,745.413,820.862,734.574,,,
224,2053170,253,3.7990625,left,fixation,53.0,,855.033796875,734.0565625,,,,,0.0,,
225,2053170,253,3.7990625,right,fixation,,61.0,843.759796875,739.796671875,,,,,0.0,,
226,2053427,52,,left,saccade,53.0,,,,845.263,729.591,1517.598,729.8580000000003,,,
227,2053427,52,,right,saccade,,61.0,,,845.694,729.735,1519.611,722.842,,,
228,2053483,1315,3.6289126139817625,left,fixation,54.0,,1529.9484606060598,719.425733333333,,,,,0.0,,
229,2053483,1320,3.628857250755287,right,fixation,,62.0,1527.65973716012,697.6653051359517,,,,,0.0,,
230,2054803,16,,left,saccade,54.0,,,,1526.851,724.637,1524.088,790.461,,,
231,2054807,20,,right,saccade,,62.0,,,1531.7160000000001,730.574,1532.726,791.1469999999997,,,
232,2054823,879,3.751074776785714,left,fixation,55.0,,1525.5772488687805,838.212737556561,,,,,0.0,,
233,2054831,871,3.752188063063063,right,fixation,,63.0,1528.8759589041101,811.998799086759,,,,,0.0,,
