,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
65,3126131,436,3.5638302752293582,right,fixation,,18.0,491.883372727273,384.882527272727,,,,,0.0,,
66,3126571,12,,right,saccade,,18.0,,,492.505,382.17699999999996,445.408,387.14,,,
67,3126587,428,3.5669953271028034,right,fixation,,19.0,427.746777777778,399.241638888889,,,,,1.0,8.556084998409007,25.52704089784007
68,3127019,40,,right,saccade,,19.0,,,414.526,385.42400000000004,895.914,480.14,,,
69,3127019,48,,left,saccade,16.0,,,,427.14,381.017,914.23,478.728,,,
70,3127063,944,3.6920677966101696,right,fixation,,20.0,948.516295358649,495.272506329114,,,,,3.0,8.689083049427232,24.679278221613192
71,3127071,936,3.6923803418803423,left,fixation,17.0,,964.823629787234,517.289570212767,,,,,4.0,6.495337939112503,22.46496442023015
72,3128011,44,,right,saccade,,20.0,,,948.9760000000001,471.149,1363.7839999999999,511.546,,,
73,3128011,48,,left,saccade,17.0,,,,973.1610000000001,489.469,1399.9779999999994,524.114,,,
74,3128059,544,3.6705992647058814,right,fixation,,21.0,1421.36983941606,502.79097080292,,,,,1.0,11.834077415573162,65.19797700082452
75,3128063,536,3.670615671641791,left,fixation,18.0,,1451.2204666666696,532.210444444444,,,,,2.0,12.500115229855613,31.55270077060816
76,3128603,44,,left,saccade,18.0,,,,1466.0420000000001,542.49,1011.067,490.69699999999995,,,
77,3128607,48,,right,saccade,,21.0,,,1440.225,496.327,959.372,487.024,,,
78,3128651,768,3.7072681347150267,left,fixation,19.0,,978.899808290156,528.411487046632,,,,,3.0,6.993079202896353,20.10365023009487
79,3128659,760,3.707111256544503,right,fixation,,22.0,941.0145078534019,504.707821989528,,,,,0.0,,
80,3129423,44,,left,saccade,19.0,,,,976.237,546.7130000000002,542.616,431.909,,,
81,3129423,44,,right,saccade,,22.0,,,944.6030000000001,528.357,503.80800000000005,440.44,,,
82,3129471,460,3.660573913043479,left,fixation,20.0,,520.680336206897,402.640275862069,,,,,1.0,3.610409598954404,6.992352965919192
83,3129471,460,3.660573913043479,right,fixation,,23.0,495.203008620689,451.922948275862,,,,,1.0,4.33249500224114,11.97300714106529
84,3129935,36,,left,saccade,20.0,,,,520.62,390.147,651.873,642.265,,,
85,3129935,40,,right,saccade,,23.0,,,497.904,428.871,647.05,694.3330000000003,,,
86,3129975,116,3.7023793103448273,left,fixation,21.0,,678.3578666666671,661.614233333333,,,,,1.0,4.24759823638933,8.839459542302201
87,3129979,116,3.70303448275862,right,fixation,,24.0,649.354033333333,703.603533333333,,,,,0.0,,
88,3130095,28,,left,saccade,21.0,,,,682.815,663.7260000000001,485.31699999999995,638.071,,,
89,3130099,24,,right,saccade,,24.0,,,644.982,713.796,459.279,694.9060000000003,,,
90,3130127,3196,3.6896088861076346,left,fixation,22.0,,466.95434875,643.427180000001,,,,,16.0,6.400219327278823,21.96989273550932
91,3130127,3196,3.6896088861076346,right,fixation,,25.0,424.226386250001,680.13550875,,,,,14.0,6.51846408090217,20.774250450157254
92,3133327,20,,left,saccade,22.0,,,,415.088,642.938,507.407,632.6669999999998,,,
93,3133327,20,,right,saccade,,25.0,,,392.79,653.732,475.61,654.411,,,
94,3133351,296,3.6936621621621626,left,fixation,23.0,,493.6574133333329,633.899133333333,,,,,2.0,5.767577475451227,18.970081415501426
