,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
228,3005510,28,,left,saccade,68.0,,,,727.2860000000003,742.778,969.1519999999999,744.163,,,
229,3005538,632,3.9704556962025332,right,fixation,,47.0,980.190056603774,764.616232704402,,,,,0.0,,
230,3005542,628,3.9708089171974517,left,fixation,70.0,,973.15535443038,767.283873417722,,,,,6.0,7.062859108369313,15.067703935708089
231,3006174,44,,left,saccade,69.0,,,,943.783,743.196,432.534,756.987,,,
232,3006174,44,,right,saccade,,47.0,,,964.5110000000001,769.29,455.478,707.201,,,
233,3006222,36,3.909611111111112,left,fixation,71.0,,413.8086,746.7923,,,,,1.0,12.89739554242552,45.695623597889536
234,3006222,116,3.9102362068965513,right,fixation,,48.0,435.084266666667,687.661533333333,,,,,1.0,3.8841310661316433,11.05045311288182
235,3006262,44,,left,saccade,70.0,,,,393.074,720.16,400.892,689.752,,,
236,3006318,24,3.8955,left,fixation,72.0,,403.566571428571,682.995857142857,,,,,0.0,,
237,3006342,4,,right,saccade,,48.0,,,418.398,648.659,411.815,647.741,,,
238,3006346,0,,left,saccade,71.0,,,,398.43699999999995,658.512,398.43699999999995,658.512,,,
239,3006350,20,3.8836,left,fixation,73.0,,380.871666666667,637.874833333333,,,,,0.0,,
240,3006350,248,3.837870967741936,right,fixation,,49.0,395.2853333333329,652.359333333333,,,,,0.0,,
241,3006374,20,,left,saccade,72.0,,,,368.681,629.0,296.881,608.367,,,
242,3006398,4,3.897,left,fixation,74.0,,286.754,602.002,,,,,0.0,,
243,3006406,16,,left,saccade,73.0,,,,286.754,597.419,356.155,593.5219999999998,,,
244,3006426,104,3.8229473684210515,left,fixation,75.0,,365.584592592593,614.650555555555,,,,,6.0,7.509775870638451,20.263734035044173
245,3006534,20,,left,saccade,74.0,,,,370.213,623.33,266.746,612.419,,,
246,3006558,28,3.7552857142857134,left,fixation,76.0,,266.034,610.8465,,,,,1.0,130.1919461581416,4.185452185845587
247,3006590,56,,left,saccade,75.0,,,,275.749,607.773,917.0089999999999,722.835,,,
248,3006602,44,,right,saccade,,49.0,,,393.478,656.789,935.337,760.752,,,
249,3006650,772,3.978888429752066,left,fixation,77.0,,954.208278350516,747.1807783505161,,,,,4.0,5.184401030110154,8.765429387304277
250,3006650,772,3.978888429752066,right,fixation,,50.0,972.069298969072,785.320046391754,,,,,2.0,7.682611410185538,24.576910149668016
251,3007426,44,,left,saccade,76.0,,,,966.302,744.1160000000001,1444.739,770.553,,,
252,3007426,44,,right,saccade,,50.0,,,989.487,794.715,1482.531,800.4780000000003,,,
253,3007474,256,3.8271640625,left,fixation,78.0,,1443.4351076923099,743.189061538462,,,,,3.0,8.944941850388838,32.95237818402884
254,3007474,256,3.8271640625,right,fixation,,51.0,1466.38644615385,815.314569230769,,,,,2.0,8.134536315754854,32.147656618822786
